ticker,date,open,high,low,close,volume
GD,24 Sep 98,26.7813,27.5,25.125,26.1875,1562800
GD,25 Sep 98,26.0625,27.25,25.9375,26.625,586000
GD,28 Sep 98,26.4375,26.4688,25.75,26.0313,516400
GD,29 Sep 98,26.0313,26.0313,25.5,25.7813,555600
GD,30 Sep 98,25.5,25.75,25.0625,25.125,524800
GD,01 Oct 98,25,25.75,25,25.25,1091600
GD,02 Oct 98,25.25,27.2813,25.1875,27,608600
GD,05 Oct 98,27,27.0938,26,27,990800
GD,06 Oct 98,27,27,26.4688,26.5625,685600
GD,07 Oct 98,26,27.25,26,27,1257600
GD,08 Oct 98,26.625,27.2813,26.5313,27,1763400
GD,09 Oct 98,27.25,27.3125,24.9375,25.5,1351800
GD,12 Oct 98,25.875,26.375,25.3125,25.4375,307000
GD,13 Oct 98,25.4063,25.7188,25,25.5,914800
GD,14 Oct 98,25.5313,26.2188,24.625,25.9688,1684400
GD,15 Oct 98,25.8438,26.125,25.0313,26,860400
GD,16 Oct 98,26.25,26.4688,25.625,26.0938,548400
GD,19 Oct 98,26.0938,27.9063,26.0938,27.4688,576600
GD,20 Oct 98,27.4688,29.125,27.375,28.375,1848800
GD,21 Oct 98,28.5,28.7188,28.3125,28.375,864800
GD,22 Oct 98,28.375,29,27.9375,28.5625,535800
GD,23 Oct 98,28.5625,29.125,28.5625,28.9063,610400
GD,26 Oct 98,28.9063,29.4375,28.25,28.875,539800
GD,27 Oct 98,28.8438,29.625,28.2813,28.5313,545800
GD,28 Oct 98,28.5313,29.2188,28.4375,28.9688,277000
GD,29 Oct 98,28.9375,29.1875,28.2188,29.0313,532200
GD,30 Oct 98,29.1563,30.0313,29.1563,29.75,578000
GD,02 Nov 98,30,30.625,29.875,30.2188,550800
GD,03 Nov 98,30.1563,30.9688,29.875,30.2813,353800
GD,04 Nov 98,30.375,30.8125,29,30,508800
GD,05 Nov 98,29.75,30.9375,29.3125,30.375,635600
GD,06 Nov 98,30.375,30.375,29.875,30.0313,618400
GD,09 Nov 98,30.1563,30.7188,30,30.5,658400
GD,10 Nov 98,30.5,30.5313,29.3125,29.3438,600200
GD,11 Nov 98,29.4688,29.4688,28.5,28.6563,661800
GD,12 Nov 98,28.7188,29.4375,28.5,29.2813,1197400
GD,13 Nov 98,29.4063,30.125,29.4063,29.9688,897600
GD,16 Nov 98,30,30.6875,30,30.625,688600
GD,17 Nov 98,30.5,31,29.8125,30.5,629800
GD,18 Nov 98,30.5,30.6563,28.9375,29.4688,562000
GD,19 Nov 98,29.5938,30.375,29.2188,30.2188,633400
GD,20 Nov 98,30.5,30.5,29.4375,30.0313,379400
GD,23 Nov 98,30.1563,30.375,29.5313,29.8125,314800
GD,24 Nov 98,29.6875,30.375,29.625,29.8438,436600
GD,25 Nov 98,29.9063,30.1875,29.4375,30.0313,743400
GD,27 Nov 98,30.2188,30.2813,29.9688,29.9688,203600
GD,30 Nov 98,30.0313,30.1875,28.7188,29.125,370600
GD,01 Dec 98,29.1875,30.0625,28.9063,29.7813,431800
GD,02 Dec 98,29.6875,30.1563,29.3438,29.875,816200
GD,03 Dec 98,29.75,29.8125,28.5,28.6563,576000
GD,04 Dec 98,28.75,30.5,28.7188,29.9688,558400
GD,07 Dec 98,29.875,30.4375,29.7813,29.9688,389800
GD,08 Dec 98,29.8438,29.8438,27.625,27.9375,1106800
GD,09 Dec 98,28.1563,29.0313,27.9688,29.0313,625200
GD,10 Dec 98,28.8125,28.875,28.6875,28.7813,794000
GD,11 Dec 98,28.75,28.75,27.875,28.2188,457800
GD,14 Dec 98,27.9688,27.9688,26.7188,27.0625,765200
GD,15 Dec 98,26.125,26.875,26.0625,26.75,838000
GD,16 Dec 98,27.125,28.6875,26.5938,27.9688,753600
GD,17 Dec 98,28.5,28.5,27.3125,27.625,707000
GD,18 Dec 98,28.5938,29,28,28.6875,1144800
GD,21 Dec 98,28.5625,28.5938,27.4375,27.8125,603200
GD,22 Dec 98,27.625,28.2188,27.2813,28.1875,616400
GD,23 Dec 98,28.0938,28.3125,26.9688,27.4375,769800
GD,24 Dec 98,27.75,28.1875,27.5313,27.6563,146400
GD,28 Dec 98,27.9375,28.7188,27.9063,28.5,345800
GD,29 Dec 98,28.625,29,27.9688,29,269800
GD,30 Dec 98,28.875,29.3125,28.8125,29.0938,419000
GD,31 Dec 98,29.2188,30.0625,28.875,29.5,946600
GD,04 Jan 99,29.875,30.375,29.2813,29.3438,621600
GD,05 Jan 99,29.5625,30,29.1875,29.25,529000
GD,06 Jan 99,29.125,29.5625,28.9063,29.25,361000
GD,07 Jan 99,29,29.1563,27.7813,28.5,321600
GD,08 Jan 99,28.2188,28.8438,28,28.0313,463400
GD,11 Jan 99,27.9063,29.2188,27.8125,29.1875,710200
GD,12 Jan 99,28.9688,29.4375,28.375,28.4063,428800
GD,13 Jan 99,28.2813,28.4688,26.9063,27.0313,948400
GD,14 Jan 99,27.0313,27.6875,26.5313,27.4063,1100000
GD,15 Jan 99,27.5313,28.25,26.9063,28.25,525200
GD,19 Jan 99,28.125,28.25,27.5,27.9688,416000
GD,20 Jan 99,27.625,28,27.3125,27.375,719000
GD,21 Jan 99,27.25,27.625,26.9375,26.9688,696400
GD,22 Jan 99,26.625,26.8438,26.5,26.75,1218600
GD,25 Jan 99,26.75,27.25,26.75,27,486600
GD,26 Jan 99,27.5625,28.25,27.4375,28.1563,754800
GD,27 Jan 99,28.2813,29.1875,27.9063,28,501400
GD,28 Jan 99,28.125,29.2813,28.125,29.125,594200
GD,29 Jan 99,29.0625,29.5625,28.4063,29.1875,1463400
GD,01 Feb 99,29.25,29.5313,28.9688,29.1875,450400
GD,02 Feb 99,29.0625,29.1875,28.4063,29.0625,614400
GD,03 Feb 99,28.9375,31.2188,28.9375,30.5625,765200
GD,04 Feb 99,30.25,30.625,29.5938,29.8438,1179600
GD,05 Feb 99,29.7813,30.0938,29.4063,29.6875,515400
GD,08 Feb 99,29.5938,30,28.8438,30,839200
GD,09 Feb 99,30,30.1875,29.5938,29.7813,477800
GD,10 Feb 99,29.6875,29.6875,29.0938,29.2188,349000
GD,11 Feb 99,29.1563,29.5,28.75,28.875,345600
GD,12 Feb 99,28.9688,29.25,28.75,29.0625,520000
GD,16 Feb 99,29.0313,29.75,29.0313,29.375,606200
GD,17 Feb 99,29.3438,29.8125,28.8125,29.0625,304200
GD,18 Feb 99,29.0625,30.125,29,30.0313,1505800
GD,19 Feb 99,29.9688,30.25,29.3125,30.1875,1499800
GD,22 Feb 99,30.1563,30.875,29.8125,30.75,875600
GD,23 Feb 99,30.625,30.9375,29.25,29.9688,738800
GD,24 Feb 99,29.8438,30.1563,28.875,29.4375,572600
GD,25 Feb 99,29.375,29.9375,29.1875,29.9375,758000
GD,26 Feb 99,30,30.3125,29.8438,30.2188,847000
GD,01 Mar 99,30.0938,30.125,28.9688,29.4375,882200
GD,02 Mar 99,29.625,30.1563,29.4375,29.4688,1342400
GD,03 Mar 99,29.5938,29.8438,29.1875,29.5938,981400
GD,04 Mar 99,29.6563,29.9375,29.3438,29.75,363400
GD,05 Mar 99,29.75,30.0313,29.5,29.7813,561400
GD,08 Mar 99,29.875,30,29.0313,29.5938,569200
GD,09 Mar 99,29.4688,29.8438,29.125,29.7813,466200
GD,10 Mar 99,29.75,29.8125,29.2813,29.7813,309400
GD,11 Mar 99,29.75,30.25,29.2813,30.1563,541600
GD,12 Mar 99,30.1875,30.9688,30.1875,30.8438,983600
GD,15 Mar 99,30.7188,31.9688,30.6875,31.5313,945800
GD,16 Mar 99,31.5,32,31.5,31.875,1213000
GD,17 Mar 99,32,32.3125,31,31.1875,594600
GD,18 Mar 99,31.3125,31.4375,30.4063,31.3125,586400
GD,19 Mar 99,31.5938,31.5938,30.75,31.1563,489600
GD,22 Mar 99,31.1875,32.125,30.7813,32.125,330000
GD,23 Mar 99,32.125,32.125,30.6563,30.875,652800
GD,24 Mar 99,31,31.875,30.625,31.7188,663400
GD,25 Mar 99,31.7188,32.2188,31.1875,31.9688,387800
GD,26 Mar 99,31.75,31.75,31.125,31.375,234000
GD,29 Mar 99,31.5,32.4688,31.4375,32.375,310000
GD,30 Mar 99,32,32,31.1563,31.2813,523200
GD,31 Mar 99,31.1875,32.25,31.1875,32.125,539600
GD,01 Apr 99,31.75,33.375,31.7188,32.75,1187400
GD,05 Apr 99,33.25,34.1875,33.0313,33.8125,1248000
GD,06 Apr 99,33.7188,33.75,33,33.2813,505200
GD,07 Apr 99,33.0625,33.25,32.5,32.6875,1051200
GD,08 Apr 99,32.4375,33.0625,31.9375,32.7188,425600
GD,09 Apr 99,32.7813,33.4375,32.5938,33.2813,359200
GD,12 Apr 99,32.875,34.7188,32.8125,34.5,316400
GD,13 Apr 99,34.4375,34.4688,33.3125,33.5313,338000
GD,14 Apr 99,33.5313,35.5,32.8125,34.7813,1558200
GD,15 Apr 99,34.8125,35.5,34.6875,34.9375,1179600
GD,16 Apr 99,34.25,34.9375,34,34.75,1274400
GD,19 Apr 99,35.125,35.25,33.375,33.5,1405400
GD,20 Apr 99,33.625,33.6875,32.7813,33.25,1249600
GD,21 Apr 99,34,35.75,33.4063,35.5,1083400
GD,22 Apr 99,35.375,35.375,33.25,34,844400
GD,23 Apr 99,33.9375,35.4375,33.875,35,721200
GD,26 Apr 99,35.25,35.7188,34.3438,34.375,601400
GD,27 Apr 99,34.75,36.2813,34.625,34.6563,634200
GD,28 Apr 99,34.6563,35.5,34.5625,35.1563,469200
GD,29 Apr 99,35.1563,35.6875,34.9375,35.3125,541800
GD,30 Apr 99,35.3125,36.125,35.125,35.125,512200
GD,03 May 99,35.1563,36.1875,34.7813,35.875,541800
GD,04 May 99,36.5,36.7188,35.75,36,747200
GD,05 May 99,36.0938,37.0313,36.0313,36.75,575600
GD,06 May 99,37,37,35.75,36.875,413800
GD,07 May 99,36.9063,37.3125,36.5,37,618200
GD,10 May 99,37.2813,37.7188,36.875,37.4063,691200
GD,11 May 99,37.4063,37.4063,36.7188,36.8125,698000
GD,12 May 99,36.75,36.75,36.0625,36.3438,743800
GD,13 May 99,36.3125,36.3125,35.375,35.9688,623400
GD,14 May 99,36,36,35.125,35.7188,306800
GD,17 May 99,34,34,31.625,32.625,7599000
GD,18 May 99,32.8438,32.9688,32.2813,32.875,6345000
GD,19 May 99,33.125,33.125,32.7813,33,1987600
GD,20 May 99,33,33.125,33,33,1491200
GD,21 May 99,33.125,33.125,32.5,32.75,1443200
GD,24 May 99,32.8125,32.8125,31.9688,32,1492800
GD,25 May 99,32,32.2188,31.7813,31.8125,1251800
GD,26 May 99,31.8438,32.25,31.75,32.25,1915000
GD,27 May 99,32.125,32.4375,32.125,32.25,981800
GD,28 May 99,32.25,32.875,32.25,32.875,744800
GD,01 Jun 99,33.25,33.6875,33.0313,33.2188,2017600
GD,02 Jun 99,33.25,33.625,33.2188,33.2813,1361400
GD,03 Jun 99,33.25,33.4063,33.1563,33.3438,1684600
GD,04 Jun 99,33.375,33.5,33.125,33.5,1318400
GD,07 Jun 99,33.4063,33.75,33.375,33.5938,1012400
GD,08 Jun 99,33.5625,33.5625,32.9375,33.0313,1114800
GD,09 Jun 99,33.0313,33.0313,31.8438,32.3438,1885000
GD,10 Jun 99,32.2188,32.25,31.75,32.125,2470800
GD,11 Jun 99,32.0938,32.2188,31.4688,31.75,1078800
GD,14 Jun 99,31.8125,32.3125,31.625,32.0313,1430400
GD,15 Jun 99,32.0313,32.5625,32.0313,32.375,1103400
GD,16 Jun 99,32.5,32.9375,32.3438,32.9375,1426800
GD,17 Jun 99,32.6875,33.0313,32.5625,32.9688,1213800
GD,18 Jun 99,33.0313,33.2188,32.9375,33.2188,1437000
GD,21 Jun 99,33.5,33.5,33.1875,33.3125,3400800
GD,22 Jun 99,33.2813,33.4688,33.2813,33.375,3143400
GD,23 Jun 99,33.5,34.8125,33.3438,34.625,3036000
GD,24 Jun 99,34.4688,34.8125,34.1563,34.4063,1240400
GD,25 Jun 99,34.5313,35,34.5,34.75,1458800
GD,28 Jun 99,34.75,34.75,33.9063,33.9688,799200
GD,29 Jun 99,34.2188,34.5938,34.0625,34.5938,1662400
GD,30 Jun 99,34.5625,34.5625,33.875,34.4375,1419800
GD,01 Jul 99,34.375,35.0313,33.8438,35.0313,1149800
GD,02 Jul 99,34.9688,35.2188,34.1875,34.9688,961600
GD,06 Jul 99,34.9375,35.2813,34.25,35.2188,958800
GD,07 Jul 99,35,35.2188,34.5625,35.2188,1944200
GD,08 Jul 99,35.1875,35.4688,35.1875,35.2813,1764400
GD,09 Jul 99,35.25,35.3125,35.0938,35.2813,1095200
GD,12 Jul 99,35.3438,35.3438,34.125,34.6875,623600
GD,13 Jul 99,34.6875,34.6875,34.1875,34.1875,983400
GD,14 Jul 99,34.2813,34.4688,33.8438,33.875,855800
GD,15 Jul 99,34,34.4688,33.7813,33.9688,1180400
GD,16 Jul 99,33.9063,34,33.7188,33.9375,582200
GD,19 Jul 99,33.9375,33.9375,33,33.2188,774000
GD,20 Jul 99,33.2188,33.2188,32.75,33.0313,983200
GD,21 Jul 99,33.0313,33.6875,33,33.375,843400
GD,22 Jul 99,33.25,34.2813,33.0938,34.25,1270200
GD,23 Jul 99,34.2188,34.25,33.7813,33.875,511200
GD,26 Jul 99,33.8125,33.8125,33,33.125,814800
GD,27 Jul 99,33.25,33.7188,33.1563,33.6563,970800
GD,28 Jul 99,33.7188,33.7188,33.2813,33.375,740400
GD,29 Jul 99,33.25,33.25,32.8125,33.0625,1997200
GD,30 Jul 99,33.3438,34.0625,33.125,33.6563,7046200
GD,02 Aug 99,32.375,33.625,32.1875,33.5,2792200
GD,03 Aug 99,33.5,33.5,32.4375,32.875,2191400
GD,04 Aug 99,33,33.1563,32.3438,32.5625,1625600
GD,05 Aug 99,32.5625,33.0625,31.9063,32.7188,2186200
GD,06 Aug 99,32.5625,33,32.5313,33,1471800
GD,09 Aug 99,32.6875,32.9375,32.4688,32.625,979200
GD,10 Aug 99,32.4688,32.4688,31.3125,31.4375,1540400
GD,11 Aug 99,31.5,31.9688,31.0938,31.6563,1159000
GD,12 Aug 99,31.5938,31.875,30.8438,30.875,1537000
GD,13 Aug 99,30.5,31.125,30.5,30.8125,906000
GD,16 Aug 99,30.9375,31.375,30.625,30.8125,1416400
GD,17 Aug 99,31,31.0625,30.4688,30.9063,933800
GD,18 Aug 99,30.9063,30.9063,30.2188,30.2813,668600
GD,19 Aug 99,29.875,30.3438,29.8438,30.25,1366400
GD,20 Aug 99,30.375,31.1875,30.2188,31.0938,2864200
GD,23 Aug 99,30.75,31.0625,30.5938,31,1015200
GD,24 Aug 99,31,31.125,30.75,30.9688,1825800
GD,25 Aug 99,31.0938,31.1875,30.9375,31.125,1208200
GD,26 Aug 99,31.25,31.3438,30.625,30.8438,1142200
GD,27 Aug 99,30.9688,31.3125,30.9375,31.1875,1005800
GD,30 Aug 99,31,31.625,31,31.1563,919600
GD,31 Aug 99,31.625,31.875,31.125,31.5,1320400
GD,01 Sep 99,32.1875,32.1875,31.5313,31.7188,1134800
GD,02 Sep 99,31.8438,31.8438,31.125,31.4063,438400
GD,03 Sep 99,32,32.2188,31.5625,31.75,1155000
GD,07 Sep 99,31.8125,31.9063,31.125,31.25,791200
GD,08 Sep 99,31.125,31.7813,31,31.4063,1285400
GD,09 Sep 99,31.4375,31.625,31.2188,31.3438,1283600
GD,10 Sep 99,31.5,32.125,31.4688,31.7813,1092400
GD,13 Sep 99,31.7813,32,31.75,31.9063,721000
GD,14 Sep 99,31.75,32.125,31.6875,31.8125,907400
GD,15 Sep 99,31.9375,32.0938,31.6875,31.6875,767800
GD,16 Sep 99,31.5625,31.5938,30.5625,30.5938,1257200
GD,17 Sep 99,30.5938,31,30.0625,30.6875,1271600
GD,20 Sep 99,30.625,30.625,30.25,30.625,1011800
GD,21 Sep 99,30.4375,30.4375,29.9063,30.25,553000
GD,22 Sep 99,30.125,31.2188,30.0625,31.0625,1608600
GD,23 Sep 99,31.0625,31.125,30.0313,30.9063,1338600
GD,24 Sep 99,30.875,30.875,29.5938,30.1563,1159600
GD,27 Sep 99,30.2188,30.875,30.0938,30.5625,862800
GD,28 Sep 99,31.0313,31.0938,30.125,30.625,1262000
GD,29 Sep 99,30.7188,31,30.6563,30.8438,838400
GD,30 Sep 99,30.9063,31.4688,30.875,31.2188,1361200
GD,01 Oct 99,31.0938,31.0938,30.2813,30.625,796400
GD,04 Oct 99,30.5938,31.0625,30.5938,30.9063,686800
GD,05 Oct 99,30.875,30.875,30.25,30.5938,661000
GD,06 Oct 99,30.5938,30.625,30.0938,30.3125,759000
GD,07 Oct 99,30.625,30.75,30.3438,30.5938,811600
GD,08 Oct 99,31.0313,31.125,30.5938,30.6875,662400
GD,11 Oct 99,30.6563,31.5,30.4375,31.1875,693400
GD,12 Oct 99,31.1875,31.1875,28.25,28.8438,2701600
GD,13 Oct 99,28.25,28.25,26,26.1563,4785800
GD,14 Oct 99,26.5,27.2813,26.3438,27.125,2578600
GD,15 Oct 99,28,28,26.0313,26.0625,1813400
GD,18 Oct 99,26.5,26.5313,26.0625,26.3438,1473600
GD,19 Oct 99,26.625,26.7813,26.125,26.125,1370400
GD,20 Oct 99,26.625,28.5,26.4063,28.2188,1917600
GD,21 Oct 99,28.0938,28.1563,26.875,27.8125,1683800
GD,22 Oct 99,27.8125,27.8125,27.5,27.625,1603200
GD,25 Oct 99,27.4375,27.5938,27.1875,27.375,738600
GD,26 Oct 99,27.375,27.4063,26.1563,26.75,1559400
GD,27 Oct 99,26.625,27.5,26.5,27.1875,1347000
GD,28 Oct 99,27.3125,28.8125,27.3125,28.4063,1805600
GD,29 Oct 99,28.3125,28.4063,27.7188,27.7188,1489400
GD,01 Nov 99,27.6563,27.6563,26.9375,27.5,1294000
GD,02 Nov 99,27.5,28.2188,27.125,27.125,782200
GD,03 Nov 99,27.4375,28.0625,26.9375,27.7813,1040400
GD,04 Nov 99,27.7813,27.7813,26.9375,27,953400
GD,05 Nov 99,27.125,27.75,26.9375,27.0625,904800
GD,08 Nov 99,27.0625,28.0625,27.0625,27.2813,956800
GD,09 Nov 99,27.5,27.5625,26.6563,26.8125,1028000
GD,10 Nov 99,26.9063,27.1875,26.625,26.8125,705200
GD,11 Nov 99,26.7813,26.875,25.5625,25.7813,2014000
GD,12 Nov 99,26,26.0938,25.1563,25.5313,2607000
GD,15 Nov 99,25.5625,25.7813,25.4063,25.6875,1938800
GD,16 Nov 99,25.875,26.25,25.6875,26.0625,1035200
GD,17 Nov 99,26.75,26.75,26.4375,26.7188,858000
GD,18 Nov 99,27.1875,27.1875,26.8438,27,541800
GD,19 Nov 99,26.75,27.5625,26.5625,27.5,1362800
GD,22 Nov 99,27,27.0313,25.3125,25.8613,1565200
GD,23 Nov 99,25.5313,25.9375,25.0625,25.5293,1963600
GD,24 Nov 99,25.6875,26,25.4688,25.7188,1106400
GD,26 Nov 99,25.5625,25.625,25.375,25.5,422000
GD,29 Nov 99,25.5,25.6563,25.1875,25.5625,1501800
GD,30 Nov 99,26,26.2813,25.75,25.7813,2077600
GD,01 Dec 99,26.0625,26.1875,25.25,25.375,1256800
GD,02 Dec 99,25.375,25.875,25.375,25.7246,2034200
GD,03 Dec 99,25.6875,26.25,25.6875,26.0313,2955600
GD,06 Dec 99,26.0938,26.0938,25.5,25.5,1147000
GD,07 Dec 99,25,25.375,24.625,25.2813,2572000
GD,08 Dec 99,25.4063,25.5313,24.9375,25.2383,1713600
GD,09 Dec 99,25.5,25.5313,25,25.25,1732600
GD,10 Dec 99,25.1875,25.4688,25.1563,25.3438,1233200
GD,13 Dec 99,26.125,26.1563,25,25.4492,1951400
GD,14 Dec 99,25.1875,25.2813,24.4063,24.8125,1534600
GD,15 Dec 99,25,25.0938,24.5,24.9063,1156000
GD,16 Dec 99,25,25.1563,24.5938,24.9375,1383400
GD,17 Dec 99,24.5,25.1875,24.4688,24.5,2039800
GD,20 Dec 99,24.5,24.5,24,24.5,1564400
GD,21 Dec 99,24.4375,24.4375,23.0938,23.4688,2261200
GD,22 Dec 99,23.4688,24.75,23.4375,24.5313,2854000
GD,23 Dec 99,24.875,26.5,24.7813,25.6875,3383800
GD,27 Dec 99,25.6875,26.375,25.5313,25.7188,1617400
GD,28 Dec 99,25.5938,25.5938,25.0313,25.375,723200
GD,29 Dec 99,25.75,25.9063,25.3125,25.7188,540800
GD,30 Dec 99,25.875,26.4688,25.6563,26.2188,1237600
GD,31 Dec 99,26.0938,26.625,26.0313,26.375,640400
GD,03 Jan 00,26.0625,26.0625,24.5,24.5313,1925600
GD,04 Jan 00,25.5,25.9063,25.1875,25.5625,2649600
GD,05 Jan 00,26,28.1875,25.9375,27.3125,3474800
GD,06 Jan 00,27.3125,27.7813,27,27.4063,2897000
GD,07 Jan 00,27.625,28.7813,27.5938,28.125,2273400
GD,10 Jan 00,28.3125,28.625,27.625,27.875,2437600
GD,11 Jan 00,27.75,27.7813,27.3125,27.5,798400
GD,12 Jan 00,27.1875,27.2813,26.375,26.5,2704800
GD,13 Jan 00,27,27.1875,26.0625,26.5,1233000
GD,14 Jan 00,26.75,27.1875,26.0313,26.6875,1270200
GD,18 Jan 00,25.8125,26.5938,25.75,25.9063,1846000
GD,19 Jan 00,25.625,25.8125,25.0625,25.375,1348800
GD,20 Jan 00,25.25,25.2813,24.3438,24.5938,1833600
GD,21 Jan 00,24.8125,24.875,24.625,24.6875,1740400
GD,24 Jan 00,24.8125,25,22.875,23.2188,1681600
GD,25 Jan 00,23.2188,23.6875,22.6875,23.5313,2450000
GD,26 Jan 00,23.6563,23.9063,22.8438,23.4688,2838600
GD,27 Jan 00,24.4688,24.5,23.4063,23.5,2105400
GD,28 Jan 00,23.625,24,23.3125,23.625,2294600
GD,31 Jan 00,23.5625,23.6563,23,23.5625,808800
GD,01 Feb 00,23.625,24.2188,23.2188,24.1563,1133600
GD,02 Feb 00,24.5625,24.7188,23.6563,23.75,1519800
GD,03 Feb 00,24.125,24.1875,22.9375,23.125,1771000
GD,04 Feb 00,23.3125,23.625,22.75,22.7813,2248000
GD,07 Feb 00,23.0313,23.0625,21.125,22.25,5385800
GD,08 Feb 00,22.0625,22.3125,21.3438,21.5,4143400
GD,09 Feb 00,21.25,21.25,20.4688,20.875,3313800
GD,10 Feb 00,20.9063,21.625,20.8438,21.0938,1207200
GD,11 Feb 00,21.0625,21.0938,20.7188,20.7188,1554000
GD,14 Feb 00,21,21.0313,20.5,20.7813,1143000
GD,15 Feb 00,20.7813,21,20.4375,20.6563,2330000
GD,16 Feb 00,21,21.1563,20.625,20.7813,1300200
GD,17 Feb 00,20.8125,21.6875,20.7188,21.5625,2013000
GD,18 Feb 00,21.625,21.6563,20.7188,20.9375,1899800
GD,22 Feb 00,21,21.75,20.9375,21.5,1008000
GD,23 Feb 00,21.625,21.75,21.2813,21.5625,1118400
GD,24 Feb 00,21.5,21.5313,20.7813,21.125,2636400
GD,25 Feb 00,21.0938,21.7188,21.0625,21.4688,991600
GD,28 Feb 00,21.5938,21.7188,21.1875,21.5313,735400
GD,29 Feb 00,21.5,21.9688,21.375,21.625,1157800
GD,01 Mar 00,21.625,21.625,21.0938,21.1875,1504800
GD,02 Mar 00,21.125,21.1563,20.4063,20.5625,1727200
GD,03 Mar 00,20.5625,20.5625,19.375,19.4375,3978600
GD,06 Mar 00,19.5,19.875,18.875,18.9063,2772400
GD,07 Mar 00,18.5,18.7813,18.125,18.5,1778600
GD,08 Mar 00,18.8125,19.8438,18.6875,18.75,4481200
GD,09 Mar 00,18.5313,20.0625,18.375,19.9063,2275800
GD,10 Mar 00,19.9375,20,18.625,19.6563,2295600
GD,13 Mar 00,19.25,19.5938,19.125,19.5313,1523200
GD,14 Mar 00,19.625,20.1875,19.625,20.0625,2276600
GD,15 Mar 00,20.5625,22.5,20.3438,21.6875,2593200
GD,16 Mar 00,22.375,22.5938,21.5313,22.5625,2873200
GD,17 Mar 00,22.5625,23.3125,22.5313,22.875,2616000
GD,20 Mar 00,22.8125,23.125,22.625,23.0313,1816200
GD,21 Mar 00,23,23.375,22.8125,23.25,1805800
GD,22 Mar 00,23.0625,23.25,22.625,22.9688,1701800
GD,23 Mar 00,22.9375,23.4375,22.4688,23.2188,829000
GD,24 Mar 00,23.2188,24.4688,23,24.125,1523200
GD,27 Mar 00,24,24.125,23.75,23.9063,1066200
GD,28 Mar 00,23.5,24.25,23.5,23.5625,760600
GD,29 Mar 00,23.6875,23.7188,23.1875,23.5313,655000
GD,30 Mar 00,23.6563,24.4375,23.6563,24.1563,1057200
GD,31 Mar 00,24.2188,25.7188,24.0938,24.875,2170800
GD,03 Apr 00,25,25.625,24.5313,25.4375,1360600
GD,04 Apr 00,25.3438,26.9375,25.125,25.9688,2935800
GD,05 Apr 00,25.6875,25.6875,25.1563,25.4375,1703400
GD,06 Apr 00,25.4375,25.9375,25.0938,25.5625,1147400
GD,07 Apr 00,25.5,25.8125,25.25,25.375,1199600
GD,10 Apr 00,25.25,25.5,24.9375,25.375,948200
GD,11 Apr 00,24.5,25.6875,24.5,25.5938,1848800
GD,12 Apr 00,25.5625,26.5625,25.5625,26.1563,2002200
GD,13 Apr 00,26.1563,26.9688,25.7188,26.375,1707400
GD,14 Apr 00,26.1875,26.1875,25.375,25.6875,1644400
GD,17 Apr 00,25,25.375,24.4063,25.2188,1580200
GD,18 Apr 00,24.25,25.75,24,25.125,1213800
GD,19 Apr 00,25.2188,26.6875,25.1875,26,1363600
GD,20 Apr 00,27,28.5625,26.7813,26.7813,4014600
GD,24 Apr 00,26.6563,29.0625,26.6563,29,3737200
GD,25 Apr 00,29,29.9688,28.4688,29.6563,3844400
GD,26 Apr 00,29.625,29.8125,28.0625,28.4375,4102600
GD,27 Apr 00,27.5938,29.6875,27.5938,29.6875,3880600
GD,28 Apr 00,29.375,29.4688,28.7188,29.25,2036400
GD,01 May 00,28.5313,29.5,28.1875,29.4688,3383800
GD,02 May 00,28.9063,29.1563,28.5,28.5938,1337200
GD,03 May 00,28.4688,28.5625,27.8125,27.9063,901800
GD,04 May 00,27.75,28.3125,27.4375,27.9063,1310400
GD,05 May 00,27.8438,28.9063,27.6563,28.5,652400
GD,08 May 00,28.375,28.5313,27.9375,28.0313,692400
GD,09 May 00,28,28.9063,27.6875,28.75,1293800
GD,10 May 00,28.3125,28.9375,27.75,27.875,1231200
GD,11 May 00,28,28.5938,27.9688,28.25,566600
GD,12 May 00,27.9063,28.875,27.9063,28.2188,911000
GD,15 May 00,28.0938,28.7188,28.0938,28.4688,1681000
GD,16 May 00,28.4688,28.9688,28.0625,28.125,1887000
GD,17 May 00,27.3125,27.7813,27.2813,27.3125,1950600
GD,18 May 00,27.4063,28.2813,27.4063,27.8438,1598400
GD,19 May 00,27.75,28.5,27.7188,28.4063,1643400
GD,22 May 00,28.2813,28.5625,27.8125,28.0938,1253800
GD,23 May 00,27.9688,28.6875,27.9688,28.4688,911800
GD,24 May 00,28.5938,30,28.5625,29.1563,2025800
GD,25 May 00,29.0625,29.3125,28.5625,28.5625,1078200
GD,26 May 00,28.6875,28.9375,28.2188,28.2188,576400
GD,30 May 00,28.1875,29.1875,28.1875,29.0625,914200
GD,31 May 00,29.25,29.6875,29.25,29.5313,1139800
GD,01 Jun 00,29.4063,30.1875,29.1875,30.1875,1762800
GD,02 Jun 00,30.4375,30.5938,29,29.3125,1304200
GD,05 Jun 00,29.125,29.125,28.5313,28.6875,925000
GD,06 Jun 00,28.7813,29.125,28.75,28.9375,736600
GD,07 Jun 00,28.9375,29.4375,28.5313,28.7188,708000
GD,08 Jun 00,28.625,28.625,27.5,27.7188,1910400
GD,09 Jun 00,27.625,28.1563,27.3125,27.5938,1587000
GD,12 Jun 00,27.6875,27.875,27.4375,27.5938,1101600
